snapshot,demand_mw,wind_mw,wave_mw,tidal_mw,gas_mw,mainland_import_mw,mainland_export_mw,battery_main_net_mw,battery_secondary_net_mw,balance_residual_mw,cost_energy_wind,cost_energy_wave,cost_energy_tidal,cost_energy_gas,cost_energy_mainland,cost_energy_battery_main,cost_energy_battery_secondary,hourly_dispatched_energy_cost,weighted_hourly_energy_cost,scenario_id
2019-06-13 00:00:00,16.298521049999994,12.160233763530318,1.7408132864696784,2.3974740000000003,-0.0,-0.0,0.0,0.0,0.0,0.0,364.8070129059096,52.05031726544338,71.90024526,-0.0,-0.0,-0.0,-0.0,488.75757543135296,488.75757543135296,R02
2019-06-13 01:00:00,15.821550350000003,13.909283226357715,1.6650557236422814,0.2472113999999995,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,417.2784967907314,49.78516613690421,7.4138698859999845,-0.0,-0.0,-0.0,-0.0,474.4775328136356,474.4775328136356,R02
2019-06-13 02:00:00,15.504201800000002,13.544778872479833,1.5930429475201615,0.36637997999999977,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,406.34336617439504,47.63198413085283,10.987735600199992,-0.0,-0.0,-0.0,-0.0,464.9630859054478,464.9630859054478,R02
2019-06-13 03:00:00,15.323726399999996,10.919553385182834,1.548125014817166,2.856048,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,327.586601555485,46.28893794303326,85.65287952,-0.0,-0.0,-0.0,-0.0,459.52841901851826,459.52841901851826,R02
2019-06-13 04:00:00,16.091126000000003,9.297259184122305,1.514646815877694,5.2792200000000005,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,278.9177755236691,45.287939794743046,158.3238078,-0.0,-0.0,-0.0,-0.0,482.52952311841216,482.52952311841216,R02
2019-06-13 05:00:00,19.280914949999996,12.844936543534986,1.4685784064650134,4.9674,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,385.3480963060496,43.910494353303896,148.97232599999998,-0.0,-0.0,-0.0,-0.0,578.2309166593535,578.2309166593535,R02
2019-06-13 06:00:00,22.937437550000002,19.290678570161656,1.439154979838341,2.207604,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,578.7203571048501,43.03073389716639,66.20604395999999,-0.0,-0.0,-0.0,-0.0,687.9571349620165,687.9571349620165,R02
2019-06-13 07:00:00,24.517734750000006,22.96705512679442,1.3498952128055786,0.20078441039999953,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,689.0116538038327,40.3618668628868,6.021524467895985,-0.0,-0.0,-0.0,-0.0,735.3950451346155,735.3950451346155,R02
2019-06-13 08:00:00,25.000392699999995,23.44569392768846,1.2478530183115364,0.30684575399999975,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,703.3708178306537,37.310805247514935,9.202304162459992,-0.0,-0.0,-0.0,-0.0,749.8839272406286,749.8839272406286,R02
2019-06-13 09:00:00,24.982193500000008,20.194527398344782,1.1633841016552184,3.624282,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,605.8358219503433,34.78518463949103,108.69221718,-0.0,-0.0,-0.0,-0.0,749.3132237698344,749.3132237698344,R02
2019-06-13 10:00:00,24.87223999999999,16.573981128853788,1.1107388711462076,7.18752,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,497.21943386561367,33.21109224727161,215.5537248,-0.0,-0.0,-0.0,-0.0,745.9842509128853,745.9842509128853,R02
2019-06-13 11:00:00,24.904088599999994,16.626157911054083,1.077930688945918,7.2,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,498.78473733162247,32.23012759948294,215.928,-0.0,-0.0,-0.0,-0.0,746.9428649311054,746.9428649311054,R02
2019-06-13 12:00:00,24.67546115,18.002894206712753,1.078346943287245,5.594220000000001,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,540.0868262013826,32.24257360428862,167.7706578,-0.0,-0.0,-0.0,-0.0,740.1000576056712,740.1000576056712,R02
2019-06-13 13:00:00,24.520767950000003,21.964162785713622,1.114022164286371,1.442583,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,658.9248835714086,33.30926271216249,43.26306416999999,-0.0,-0.0,-0.0,-0.0,735.4972104535711,735.4972104535711,R02
2019-06-13 14:00:00,24.666740699999995,23.42067225229496,1.187282547705032,0.05878589999999976,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,702.6201675688488,35.49974817638045,1.7629891409999927,-0.0,-0.0,-0.0,-0.0,739.8829048862293,739.8829048862293,R02
2019-06-13 15:00:00,25.633194049999997,23.01326656897395,1.2864052810260453,1.3335221999999995,-0.0,-0.0,0.0,0.0,0.0,0.0,690.3979970692185,38.46351790267875,39.99233077799998,-0.0,-0.0,-0.0,-0.0,768.8538457498972,768.8538457498972,R02
2019-06-13 16:00:00,26.10940645,25.29599911015537,1.3952048614940191,4.980228,-0.0,-0.0,0.0,-5.557873849146072,-0.0041516725033208515,-3.552713678800501e-15,758.8799733046611,41.71662535867117,149.35703772,-0.0,-0.0,-0.0,-0.0,949.9536363833323,949.9536363833323,R02
2019-06-13 17:00:00,25.865992149999993,17.215573772170316,1.4976983778296895,7.152719999999999,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,516.4672131651096,44.78118149710772,214.51007279999996,-0.0,-0.0,-0.0,-0.0,775.7584674622173,775.7584674622173,R02
2019-06-13 18:00:00,25.374613749999995,27.211831079729563,1.5872826702704146,5.7555,-0.0,-0.0,0.0,-9.17,-0.01,-1.4210854715202004e-14,816.354932391887,47.45975184108539,172.60744499999998,-0.0,-0.0,-0.0,-0.0,1036.4221292329726,1036.4221292329726,R02
2019-06-13 19:00:00,24.83318754999999,22.012162634999996,1.663760660077076,1.7422679999999995,-0.0,-0.0,0.0,-0.5850037450770826,0.0,0.0,660.3648790499998,49.74644373630457,52.25061731999998,-0.0,-0.0,-0.0,-0.0,762.3619401063042,762.3619401063042,R02
2019-06-13 20:00:00,23.986924750000007,23.116915937999998,1.758200145238154,0.06958965060000001,-0.0,-0.0,0.0,-0.947780983838153,-0.01,-7.105427357601002e-15,693.5074781399999,52.5701843426208,2.0869936214940004,-0.0,-0.0,-0.0,-0.0,748.1646561041147,748.1646561041147,R02
2019-06-13 21:00:00,21.896291650000002,8.660592379484102,1.8298013010962704,0.737424,1.4884739694196325,-0.0,0.0,9.17,0.01,3.552713678800501e-15,259.817771384523,54.71105890277848,22.115345759999997,223.27109541294487,-0.0,45.85,0.0,605.7652714602464,605.7652714602464,R02
2019-06-13 22:00:00,19.37115265,8.408232719999999,1.7161979022367828,4.91166,-0.0,-0.0,0.0,4.325062027763217,0.01,0.0,252.24698159999997,51.314317276879805,147.3006834,-0.0,-0.0,21.625310138816083,0.0,472.48729241569583,472.48729241569583,R02
2019-06-13 23:00:00,17.515971699999998,8.767424866748808,1.548546833251194,7.2,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,263.02274600246426,46.3015503142107,215.928,-0.0,-0.0,-0.0,-0.0,525.252296316675,525.252296316675,R02
2019-06-14 00:00:00,17.00070685,8.7752699438273,1.4109969061727026,6.81444,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,263.258098314819,42.188807494563804,204.3650556,-0.0,-0.0,-0.0,-0.0,509.8119614093828,509.8119614093828,R02
2019-06-14 01:00:00,16.620419399999996,12.3517160735829,1.2853173264171012,2.983386,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,370.551482207487,38.430988059871325,89.47174614,-0.0,-0.0,-0.0,-0.0,498.45421640735833,498.45421640735833,R02
2019-06-14 02:00:00,16.252643900000002,14.798133210004663,1.197466249995338,0.25704443999999954,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,443.9439963001398,35.804240874860604,7.708762755599986,-0.0,-0.0,-0.0,-0.0,487.45699993060043,487.45699993060043,R02
2019-06-14 03:00:00,15.9955802,14.310394350212873,1.1188563497871247,0.5663295,-0.0,-0.0,0.0,0.0,0.0,-1.7763568394002505e-15,429.3118305063862,33.453804858635024,16.984221705,-0.0,-0.0,-0.0,-0.0,479.74985707002116,479.74985707002116,R02
2019-06-14 04:00:00,16.612457250000006,11.755910686009932,1.014650563990064,3.8418960000000006,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,352.677320580298,30.338051863302912,115.21846104000001,-0.0,-0.0,-0.0,-0.0,498.2338334836009,498.2338334836009,R02
2019-06-14 05:00:00,19.82992415,12.03753723662189,0.890946913378112,6.901439999999999,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,361.1261170986568,26.639312710005548,206.97418559999997,-0.0,-0.0,-0.0,-0.0,594.7396154086623,594.7396154086623,R02
2019-06-14 06:00:00,23.144832600000008,15.795532855354976,0.7817597446450325,6.567539999999999,-0.0,-0.0,0.0,0.0,0.0,0.0,473.86598566064947,23.37461636488647,196.96052459999996,-0.0,-0.0,-0.0,-0.0,694.201126625536,694.201126625536,R02
2019-06-14 07:00:00,24.274320450000012,20.802758709518667,0.6762757404813464,2.7952859999999995,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,624.08276128556,20.22064464039226,83.83062713999998,-0.0,-0.0,-0.0,-0.0,728.1340330659522,728.1340330659522,R02
2019-06-14 08:00:00,24.286074100000008,23.454314223465598,0.611535728334398,0.22022414820000002,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,703.6294267039681,18.284918277198496,6.604522204518,-0.0,-0.0,-0.0,-0.0,728.5188671856846,728.5188671856846,R02
2019-06-14 09:00:00,24.136688999999986,23.11433044760745,0.5776787523925355,0.4446797999999998,-0.0,-0.0,0.0,0.0,0.0,0.0,693.4299134282237,17.27259469653681,13.335947201999993,-0.0,-0.0,-0.0,-0.0,724.0384553267604,724.0384553267604,R02
2019-06-14 10:00:00,23.554693750000002,18.419752690563804,0.54777305943619,4.587168,-0.0,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,552.5925807169142,16.37841447714208,137.56916832,-0.0,-0.0,-0.0,-0.0,706.5401635140563,706.5401635140563,R02
2019-06-14 11:00:00,22.76833664999999,15.041262099762944,0.5270745502370465,7.2,-0.0,-0.0,0.0,0.0,0.0,0.0,451.2378629928883,15.759529052087691,215.928,-0.0,-0.0,-0.0,-0.0,682.925392044976,682.925392044976,R02
2019-06-14 12:00:00,22.033543950000006,14.315844130043686,0.5176998199563195,7.2,-0.0,-0.0,0.0,0.0,0.0,0.0,429.4753239013106,15.479224616693953,215.928,-0.0,-0.0,-0.0,-0.0,660.8825485180046,660.8825485180046,R02
2019-06-14 13:00:00,21.594109099999997,15.030157737192585,0.5094113628074065,6.05454,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,450.90473211577773,15.231399747941454,181.5756546,-0.0,-0.0,-0.0,-0.0,647.7117864637191,647.7117864637191,R02
2019-06-14 14:00:00,21.363585899999993,19.462008611618625,0.49506148838137304,1.4065157999999995,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,583.8602583485587,14.802338502603053,42.18140884199998,-0.0,-0.0,-0.0,-0.0,640.8440056931618,640.8440056931618,R02
2019-06-14 15:00:00,22.1711754,21.60494912568773,0.4747181143122625,0.09150815999999952,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,648.1484737706319,14.194071617936649,2.7443297183999853,-0.0,-0.0,-0.0,-0.0,665.0868751069685,665.0868751069685,R02
2019-06-14 16:00:00,22.835067049999996,20.222891878702605,0.448407171297395,2.1637679999999997,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,606.6867563610782,13.40737442179211,64.89140231999998,-0.0,-0.0,-0.0,-0.0,684.9855331028704,684.9855331028704,R02
2019-06-14 17:00:00,23.27184785,16.36710894581105,0.436618904188951,6.46812,-0.0,-0.0,0.0,0.0,0.0,0.0,491.01326837433146,13.054905235249635,193.97891879999997,-0.0,-0.0,-0.0,-0.0,698.0470924095811,698.0470924095811,R02
2019-06-14 18:00:00,23.177439499999988,15.552497693477791,0.424941806522196,7.2,-0.0,-0.0,0.0,0.0,0.0,0.0,466.5749308043337,12.70576001501366,215.928,-0.0,-0.0,-0.0,-0.0,695.2086908193473,695.2086908193473,R02
2019-06-14 19:00:00,22.7095684,16.244931228042514,0.416217171957489,6.048419999999999,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,487.3479368412754,12.44489344152892,181.39211579999997,-0.0,-0.0,-0.0,-0.0,681.1849460828042,681.1849460828042,R02
2019-06-14 20:00:00,22.197715900000006,20.187391625881695,0.41998827411830697,1.5903359999999993,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,605.6217487764508,12.557649396137379,47.694176639999974,-0.0,-0.0,-0.0,-0.0,665.8735748125882,665.8735748125882,R02
2019-06-14 21:00:00,21.062919950000005,20.5811767240232,0.434981326576803,0.0467618994,-0.0,-0.0,0.0,0.0,0.0,0.0,617.435301720696,13.005941664646409,1.402389363006,-0.0,-0.0,-0.0,-0.0,631.8436327483485,631.8436327483485,R02
2019-06-14 22:00:00,18.789536549999994,16.975237419812522,0.447396530187485,1.3669025999999997,-0.0,-0.0,0.0,0.0,0.0,1.4210854715202004e-14,509.2571225943757,13.3771562526058,40.99340897399999,-0.0,-0.0,-0.0,-0.0,563.6276878209815,563.6276878209815,R02
2019-06-14 23:00:00,16.851321750000004,10.056772855696119,0.4448688943038795,6.34968,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,301.70318567088356,13.301579939685997,190.4269032,-0.0,-0.0,-0.0,-0.0,505.4316688105696,505.4316688105696,R02
2019-06-15 00:00:00,16.034632650000002,8.393907926343045,0.44072472365695553,7.2,-0.0,-0.0,0.0,0.0,0.0,0.0,251.8172377902913,13.17766923734297,215.928,-0.0,-0.0,-0.0,-0.0,480.92290702763427,480.92290702763427,R02
2019-06-15 01:00:00,15.466665950000003,7.973295500121877,0.4373704498781255,7.056,-0.0,-0.0,0.0,0.0,0.0,0.0,239.19886500365638,13.077376451355953,211.60943999999998,-0.0,-0.0,-0.0,-0.0,463.88568145501233,463.88568145501233,R02
2019-06-15 02:00:00,14.932443599999996,11.452120580041603,0.43391301995838705,3.0464100000000003,-0.0,-0.0,0.0,0.0,0.0,-5.329070518200751e-15,343.5636174012481,12.973999296755773,91.3618359,-0.0,-0.0,-0.0,-0.0,447.8994525980039,447.8994525980039,R02
2019-06-15 03:00:00,14.550260399999996,13.931609119466124,0.42870562053387495,0.18994565999999952,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,417.94827358398373,12.818298053962861,5.6964703433999855,-0.0,-0.0,-0.0,-0.0,436.4630419813466,436.4630419813466,R02
2019-06-15 04:00:00,14.511966250000006,13.090489220630761,0.42157942936924453,0.9998975999999995,-0.0,-0.0,0.0,0.0,0.0,0.0,392.7146766189228,12.605224938140411,29.986929023999984,-0.0,-0.0,-0.0,-0.0,435.3068305810632,435.3068305810632,R02
2019-06-15 05:00:00,15.910271449999994,10.139826445436235,0.41236100456376445,5.358084000000001,-0.0,-0.0,0.0,0.0,0.0,5.329070518200751e-15,304.19479336308706,12.329594036456557,160.68893916000002,-0.0,-0.0,-0.0,-0.0,477.21332655954365,477.21332655954365,R02
2019-06-15 06:00:00,17.56109055,9.96123691456014,0.3998536354398655,7.2,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,298.83710743680416,11.955623699651978,215.928,-0.0,-0.0,-0.0,-0.0,526.7207311364562,526.7207311364562,R02
2019-06-15 07:00:00,19.086031849999998,11.773583074325979,0.385088775674023,6.927359999999999,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,353.2074922297793,11.514154392653287,207.75152639999996,-0.0,-0.0,-0.0,-0.0,572.4731730224325,572.4731730224325,R02
2019-06-15 08:00:00,19.589543050000003,16.414036932899382,0.37213811710062206,2.8033680000000003,-0.0,-0.0,0.0,0.0,0.0,0.0,492.42110798698127,11.1269297013086,84.07300632,-0.0,-0.0,-0.0,-0.0,587.6210440082899,587.6210440082899,R02
2019-06-15 09:00:00,19.82006625,19.307973489978774,0.35494071802122446,0.15715204200000002,-0.0,-0.0,0.0,0.0,0.0,0.0,579.2392046993632,10.61272746883461,4.71298973958,-0.0,-0.0,-0.0,-0.0,594.5649219077778,594.5649219077778,R02
2019-06-15 10:00:00,19.526225,18.472931986218263,0.319419813781741,0.7338731999999998,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,554.187959586548,9.550652432074056,22.008857267999993,-0.0,-0.0,-0.0,-0.0,585.747469286622,585.747469286622,R02
2019-06-15 11:00:00,19.411721699999998,13.504902270338626,0.2996694296613695,5.60715,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,405.1470681101588,8.960115946874948,168.15842849999999,-0.0,-0.0,-0.0,-0.0,582.2656125570337,582.2656125570337,R02
2019-06-15 12:00:00,19.041671299999997,11.563221743534923,0.27844955646507097,7.2,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,346.8966523060478,8.325641738305622,215.928,-0.0,-0.0,-0.0,-0.0,571.1502940443535,571.1502940443535,R02
2019-06-15 13:00:00,18.394462250000004,10.933513881245828,0.260948368754172,7.2,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,328.0054164373749,7.802356225749742,215.928,-0.0,-0.0,-0.0,-0.0,551.7357726631246,551.7357726631246,R02
2019-06-15 14:00:00,18.006212649999995,21.130978871537206,0.252629848392859,5.8025340000000005,-0.0,-0.0,0.0,-9.17,-0.00993006993006993,3.552713678800501e-15,633.9293661461161,7.5536324669464845,174.01799466,-0.0,-0.0,-0.0,-0.0,815.5009932730626,815.5009932730626,R02
2019-06-15 15:00:00,18.7087776,17.480541907240845,0.23764289275915002,0.9905927999999998,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,524.4162572172253,7.105522493498585,29.707878071999993,-0.0,-0.0,-0.0,-0.0,561.2296577827238,561.2296577827238,R02
2019-06-15 16:00:00,19.9933378,19.532279816440614,0.216459043559388,0.24459894,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,585.9683944932185,6.472125402425701,7.335522210599999,-0.0,-0.0,-0.0,-0.0,599.7760421062442,599.7760421062442,R02
2019-06-15 17:00:00,20.864245350000004,17.136263129681875,0.206450220318126,3.5215320000000006,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,514.0878938904565,6.172861587511966,105.61074468000001,-0.0,-0.0,-0.0,-0.0,625.8715001579685,625.8715001579685,R02
2019-06-15 18:00:00,21.07353615,13.727247433018446,0.20136871698154798,7.14492,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,411.8174229905533,6.020924637748284,214.27615079999998,-0.0,-0.0,-0.0,-0.0,632.1144984283017,632.1144984283017,R02
2019-06-15 19:00:00,20.738367549999992,22.522193688979748,0.19617386102025047,7.2,-0.0,-0.0,0.0,-9.17,-0.01,3.552713678800501e-15,675.6658106693923,5.865598444505489,215.928,-0.0,-0.0,-0.0,-0.0,897.4594091138978,897.4594091138978,R02
2019-06-15 20:00:00,20.350876250000002,23.595390142723897,0.187012107276106,5.748474,-0.0,-0.0,0.0,-9.17,-0.01,3.552713678800501e-15,707.8617042817165,5.59166200755557,172.39673525999999,-0.0,-0.0,-0.0,-0.0,885.850101549272,885.850101549272,R02
2019-06-15 21:00:00,19.70859615,27.123599742233186,0.17236427073563002,1.1534369999999998,-0.0,-0.0,0.0,-8.730804862968814,-0.01,3.552713678800501e-15,813.7079922669958,5.153691694995337,34.591575629999994,-0.0,-0.0,-0.0,-0.0,853.4532595919911,853.4532595919911,R02
2019-06-15 22:00:00,17.72564165,17.494140225989934,0.16240133201005852,0.06910009199999928,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,524.8242067796984,4.85579982710075,2.0723117590799784,-0.0,-0.0,-0.0,-0.0,531.7523183658792,531.7523183658792,R02
2019-06-15 23:00:00,15.999371700000001,13.194992687403962,0.151701012596032,2.6526780000000003,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,395.8497806221189,4.5358602766213565,79.55381322000001,-0.0,-0.0,-0.0,-0.0,479.93945411874023,479.93945411874023,R02
2019-06-16 00:00:00,15.256616850000002,16.757752174,0.144449229586547,7.15914,-0.0,-0.0,0.0,-8.80472455358655,0.0,-1.7763568394002505e-15,502.73256521999997,4.319031964637754,214.7026086,-0.0,-0.0,-0.0,-0.0,721.7542057846377,721.7542057846377,R02
2019-06-16 01:00:00,14.7459018,16.58771710015276,0.138184699847235,7.2,-0.0,-0.0,0.0,-9.17,-0.01,-8.881784197001252e-15,497.63151300458287,4.131722525432326,215.928,-0.0,-0.0,-0.0,-0.0,717.6912355300152,717.6912355300152,R02
2019-06-16 02:00:00,14.369405849999994,16.43487643811287,0.130529411887124,6.984,-0.0,-0.0,0.0,-9.17,-0.01,-1.7763568394002505e-15,493.04629314338604,3.9028294154250074,209.45015999999998,-0.0,-0.0,-0.0,-0.0,706.399282558811,706.399282558811,R02
2019-06-16 03:00:00,13.849212050000002,17.258707299851242,0.123339008265627,2.523294,-0.0,-0.0,0.0,-6.056128258116875,0.0,-7.105427357601002e-15,517.7612189955375,3.6878363471422473,75.67358705999999,-0.0,-0.0,-0.0,-0.0,597.1226424026797,597.1226424026797,R02
2019-06-16 04:00:00,13.609968400000003,16.465762890999997,0.118580392959165,0.11581146,-0.0,-0.0,0.0,-3.0901863439591644,0.0,-7.105427357601002e-15,493.9728867300003,3.5455537494790335,3.4731856854,-0.0,-0.0,-0.0,-0.0,500.99162616487934,500.99162616487934,R02
2019-06-16 05:00:00,14.25414425,14.198304850999996,0.114865877596426,1.8242555999999999,-0.0,-0.0,0.0,-1.883282078596428,0.0,-5.329070518200751e-15,425.9491455300002,3.434489740133137,54.70942544399999,-0.0,-0.0,-0.0,-0.0,484.0930607141333,484.0930607141333,R02
2019-06-16 06:00:00,15.149696550000003,12.688876326999996,0.11719110276616,6.563400000000001,-0.0,-0.0,0.0,-4.209770879766159,-0.01,-5.329070518200751e-15,380.66628980999985,3.504013972708184,196.836366,-0.0,-0.0,-0.0,-0.0,581.0066697827081,581.0066697827081,R02
2019-06-16 07:00:00,16.693974500000003,11.279289155,0.1166818916064395,7.2,-0.0,-0.0,0.0,-1.9019965466064321,0.0,3.552713678800501e-15,338.37867464999994,3.488788559032541,215.928,-0.0,-0.0,-0.0,-0.0,557.7954632090325,557.7954632090325,R02
2019-06-16 08:00:00,17.8860221,9.991799112999999,0.115302418167004,6.786120000000001,-0.0,-0.0,0.0,0.9862385688329953,0.006561999999999993,-3.552713678800501e-15,299.75397339000006,3.4475423031934196,203.51573880000004,-0.0,-0.0,4.931192844164976,0.0,511.6484473373585,511.6484473373585,R02
2019-06-16 09:00:00,18.289437700000008,10.545876503999994,0.11450959551509698,2.2687139999999997,5.360337600484904,-0.0,0.0,0.0,0.0,-1.4210854715202004e-14,316.37629511999984,3.4238369059013998,68.03873285999998,804.0506400727356,-0.0,-0.0,-0.0,1191.8895049586367,1191.8895049586367,R02
2019-06-16 10:00:00,18.293608350000003,10.816377866999996,0.11626043045993001,0.079725978,-0.0,-0.0,0.0,7.281244074540069,0.0,-7.105427357601002e-15,324.49133601000017,3.4761868707519072,2.39098208022,-0.0,-0.0,36.406220372700346,-0.0,366.76472533367246,366.76472533367246,R02
