snapshot,demand_mw,wind_mw,wave_mw,tidal_mw,gas_mw,mainland_import_mw,mainland_export_mw,battery_main_net_mw,battery_secondary_net_mw,balance_residual_mw,cost_energy_wind,cost_energy_wave,cost_energy_tidal,cost_energy_gas,cost_energy_mainland,cost_energy_battery_main,cost_energy_battery_secondary,hourly_dispatched_energy_cost,weighted_hourly_energy_cost,scenario_id
2019-07-06 23:00:00,16.244681749999998,9.174461749999995,0.0,7.070220000000001,-0.0,-0.0,0.0,0.0,0.0,0.0,275.23385249999984,0.0,212.03589780000001,-0.0,-0.0,-0.0,-0.0,487.2697502999998,487.2697502999998,R01
2019-07-07 00:00:00,15.33623835,11.04457635,0.0,4.2916620000000005,-0.0,-0.0,0.0,0.0,0.0,0.0,331.3372905,0.0,128.70694338,-0.0,-0.0,-0.0,-0.0,460.04423388,460.04423388,R01
2019-07-07 01:00:00,14.821352650000003,13.929810850000004,0.0,0.8915418,-0.0,-0.0,0.0,0.0,0.0,1.7763568394002505e-15,417.89432550000015,0.0,26.737338582,-0.0,-0.0,-0.0,-0.0,444.63166408200016,444.63166408200016,R01
2019-07-07 02:00:00,14.430069849999997,14.332353592,0.0,0.097716258,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,429.97060775999995,0.0,2.9305105774199998,-0.0,-0.0,-0.0,-0.0,432.90111833742,432.90111833742,R01
2019-07-07 03:00:00,14.143432449999997,11.29059445,0.0,2.852838,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,338.7178335,0.0,85.55661162,-0.0,-0.0,-0.0,-0.0,424.27444512,424.27444512,R01
2019-07-07 04:00:00,13.883714700000004,6.754694700000001,0.0,7.1290200000000015,-0.0,-0.0,0.0,0.0,0.0,-1.7763568394002505e-15,202.64084100000002,0.0,213.79930980000003,-0.0,-0.0,-0.0,-0.0,416.4401508000001,416.4401508000001,R01
2019-07-07 05:00:00,14.453577150000003,16.43357715,0.0,7.2,-0.0,-0.0,0.0,-9.17,-0.01,-1.7763568394002505e-15,493.00731450000006,0.0,215.928,-0.0,-0.0,-0.0,-0.0,708.9353145,708.9353145,R01
2019-07-07 06:00:00,15.457945500000006,8.654545500000001,0.0,6.803400000000002,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,259.636365,0.0,204.03396600000005,-0.0,-0.0,-0.0,-0.0,463.67033100000003,463.67033100000003,R01
2019-07-07 07:00:00,16.795965850000012,20.127369394000002,0.0,2.4873179999999997,-0.0,-0.0,0.0,-5.818721543999995,0.0,-7.105427357601002e-15,603.8210818199999,0.0,74.59466681999999,-0.0,-0.0,-0.0,-0.0,678.41574864,678.41574864,R01
2019-07-07 08:00:00,17.682797700000005,21.31121524,0.0,0.16437155999999978,-0.0,-0.0,0.0,-3.7927890999999945,0.0,0.0,639.3364572000002,0.0,4.929503084399993,-0.0,-0.0,-0.0,-0.0,644.2659602844002,644.2659602844002,R01
2019-07-07 09:00:00,17.879955699999996,23.744455558,0.0,0.6250504199999998,-0.0,-0.0,0.0,-6.489550277999999,0.0,3.552713678800501e-15,712.33366674,0.0,18.74526209579999,-0.0,-0.0,-0.0,-0.0,731.0789288358,731.0789288358,R01
2019-07-07 10:00:00,17.97625980000001,13.444051800000002,0.0,4.532208000000001,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,403.321554,0.0,135.92091792000002,-0.0,-0.0,-0.0,-0.0,539.2424719200001,539.2424719200001,R01
2019-07-07 11:00:00,17.898913199999992,19.8810732,0.0,7.1978399999999985,-0.0,-0.0,0.0,-9.17,-0.01,7.105427357601002e-15,596.432196,0.0,215.86322159999995,-0.0,-0.0,-0.0,-0.0,812.2954176,812.2954176,R01
2019-07-07 12:00:00,17.2990979,19.9032779,0.0,6.575819999999999,-0.0,-0.0,0.0,-9.17,-0.01,0.0,597.098337,0.0,197.20884179999996,-0.0,-0.0,-0.0,-0.0,794.3071788,794.3071788,R01
2019-07-07 13:00:00,16.8183357,15.977725393000002,0.0,3.1207499999999997,-0.0,-0.0,0.0,-2.280139692999999,0.0,3.552713678800501e-15,479.3317617900001,0.0,93.59129249999998,-0.0,-0.0,-0.0,-0.0,572.9230542900001,572.9230542900001,R01
2019-07-07 14:00:00,17.096252649999983,19.729487119,0.0,0.338242176,-0.0,-0.0,0.0,-2.9614766450000105,-0.01,1.0658141036401503e-14,591.88461357,0.0,10.14388285824,-0.0,-0.0,-0.0,-0.0,602.02849642824,602.02849642824,R01
2019-07-07 15:00:00,18.314082449999997,27.235417814399995,0.0,0.25866463559999975,-0.0,-0.0,0.0,-9.17,-0.01,-3.552713678800501e-15,817.0625344319997,0.0,7.757352421643992,-0.0,-0.0,-0.0,-0.0,824.8198868536437,824.8198868536437,R01
2019-07-07 16:00:00,19.7954215,26.083487499999997,0.0,2.891934,-0.0,-0.0,0.0,-9.17,-0.01,-3.552713678800501e-15,782.5046249999998,0.0,86.72910066,-0.0,-0.0,-0.0,-0.0,869.2337256599998,869.2337256599998,R01
2019-07-07 17:00:00,20.486232800000007,21.049415621817268,0.0,6.687779999999999,-0.0,-0.0,0.0,-7.241032751887197,-0.009930069930069927,-3.552713678800501e-15,631.4824686545179,0.0,200.56652219999995,-0.0,-0.0,-0.0,-0.0,832.0489908545178,832.0489908545178,R01
2019-07-07 18:00:00,20.967374149999994,17.011332901000003,0.0,6.94692,-0.0,-0.0,0.0,-2.9908787510000074,0.0,0.0,510.33998703,0.0,208.33813080000002,-0.0,-0.0,-0.0,-0.0,718.67811783,718.67811783,R01
2019-07-07 19:00:00,20.893819049999998,13.948233256000005,0.0,3.6287339999999997,-0.0,-0.0,0.0,3.3068517939999933,0.01,0.0,418.4469976800001,0.0,108.82573265999999,-0.0,-0.0,16.534258969999968,0.0,543.8069893100001,543.8069893100001,R01
2019-07-07 20:00:00,20.40395725,12.669649976999999,0.0,0.5881086,-0.0,-0.0,0.0,7.136198673,0.01,-3.552713678800501e-15,380.08949930999984,0.0,17.637376913999997,-0.0,-0.0,35.680993365,0.0,433.40786958899986,433.40786958899986,R01
2019-07-07 21:00:00,19.678643299999997,11.736910763000001,0.0,0.10482611999999976,-0.0,-0.0,0.0,7.826906416999998,0.01,0.0,352.10732289000015,0.0,3.1437353387999925,-0.0,-0.0,39.13453208499999,0.0,394.38559031380015,394.38559031380015,R01
2019-07-07 22:00:00,17.448862150000007,18.266809032000012,0.0,2.1477539999999995,-0.0,-0.0,0.0,-2.9657008819999997,0.0,3.552713678800501e-15,548.00427096,0.0,64.41114245999998,-0.0,-0.0,-0.0,-0.0,612.4154134199999,612.4154134199999,R01
2019-07-07 23:00:00,15.887901600000001,15.395397293,0.0,5.804399999999999,-0.0,-0.0,0.0,-5.301895692999998,-0.01,1.7763568394002505e-15,461.86191879,0.0,174.07395599999998,-0.0,-0.0,-0.0,-0.0,635.93587479,635.93587479,R01
2019-07-08 00:00:00,15.2577543,15.828469618,0.0,5.96154,-0.0,-0.0,0.0,-6.522255317999999,-0.01,0.0,474.85408854000013,0.0,178.7865846,-0.0,-0.0,-0.0,-0.0,653.6406731400001,653.6406731400001,R01
2019-07-08 01:00:00,14.858130200000002,14.055629249999996,0.0,3.1946879999999993,-0.0,-0.0,0.0,-2.3859595412450174,-0.0062275087549812855,-5.329070518200751e-15,421.6688774999998,0.0,95.80869311999997,-0.0,-0.0,-0.0,-0.0,517.4775706199997,517.4775706199997,R01
2019-07-08 02:00:00,14.63481085,15.268044856,0.0,0.5211639599999998,-0.0,-0.0,0.0,-1.1543979660000023,0.0,-3.552713678800501e-15,458.04134567999995,0.0,15.629707160399992,-0.0,-0.0,-0.0,-0.0,473.67105284039997,473.67105284039997,R01
2019-07-08 03:00:00,14.59310435,16.155814717000005,0.0,0.14119557539999977,-0.0,-0.0,0.0,-1.6939059423999971,-0.01,8.881784197001252e-15,484.67444151000024,0.0,4.234455306245993,-0.0,-0.0,-0.0,-0.0,488.9088968162462,488.9088968162462,R01
2019-07-08 04:00:00,15.327517900000002,16.257966498,0.0,2.6337899999999994,-0.0,-0.0,0.0,-3.5642385979999984,0.0,-1.7763568394002505e-15,487.7389949400001,0.0,78.98736209999998,-0.0,-0.0,-0.0,-0.0,566.72635704,566.72635704,R01
2019-07-08 05:00:00,18.382708599999997,13.047290983000003,0.0,6.863459999999999,-0.0,-0.0,0.0,-1.528042383000108,0.0,-1.0302869668521453e-13,391.41872949000003,0.0,205.83516539999997,-0.0,-0.0,-0.0,-0.0,597.25389489,597.25389489,R01
2019-07-08 06:00:00,21.578563950000007,10.572805681000007,0.0,7.2,3.8057582690000054,-0.0,0.0,0.0,0.0,7.105427357601002e-15,317.18417043,0.0,215.928,570.8637403500009,-0.0,-0.0,-0.0,1103.975910780001,1103.975910780001,R01
2019-07-08 07:00:00,22.645492050000016,8.651591642,0.0,6.232020000000001,7.761880408000003,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,259.5477492599999,0.0,186.89827980000004,1164.2820612000005,-0.0,-0.0,-0.0,1610.7280902600005,1610.7280902600005,R01
2019-07-08 08:00:00,22.541225800000003,6.507599781999999,0.0,2.003856,10.0,-0.0,0.0,4.029770018000018,0.0,1.4210854715202004e-14,195.22799345999996,0.0,60.095641439999994,1500.0,-0.0,20.148850090000092,-0.0,1775.4724849899999,1775.4724849899999,R01
2019-07-08 09:00:00,22.038852050000003,4.1781058039999985,0.0,0.12686184,10.0,7.733884406000003,-0.0,0.0,0.0,0.0,125.34317412,0.0,3.8045865815999997,1500.0,1546.7768812000006,-0.0,-0.0,3175.924641901601,3175.924641901601,R01
2019-07-08 10:00:00,21.806812250000004,2.253395683000001,0.0,0.5333879399999998,10.0,9.020028626999999,-0.0,0.0,0.0,-3.552713678800501e-15,67.60187049000001,0.0,15.996304320599993,1500.0,1804.0057253999996,-0.0,-0.0,3387.6039002106,3387.6039002106,R01
2019-07-08 11:00:00,21.655152249999997,1.591171339,0.0,3.6236159999999997,10.0,-0.0,0.0,6.440364910999995,0.0,0.0,47.73514017000001,0.0,108.67224384,1500.0,-0.0,32.20182455499997,-0.0,1688.609208565,1688.609208565,R01
2019-07-08 12:00:00,21.415908600000005,1.0307476819999999,0.0,6.12054,10.0,-0.0,0.0,4.256711827090915,0.007909090909090906,0.0,30.922430459999998,0.0,183.5549946,1500.0,-0.0,21.283559135454574,0.0,1735.7609841954545,1735.7609841954545,R01
2019-07-08 13:00:00,21.235433199999996,0.44354799100000003,0.0,5.2428,10.0,-0.0,0.0,5.539085209000005,0.01,7.105427357601002e-15,13.30643973,0.0,157.231572,1500.0,-0.0,27.695426045000026,0.0,1698.233437775,1698.233437775,R01
2019-07-08 14:00:00,21.776859399999985,0.125230778,0.0,2.314752000000001,10.0,9.33687662199999,-0.0,0.0,0.0,7.105427357601002e-15,3.75692334,0.0,69.41941248000002,1500.0,1867.375324399998,-0.0,-0.0,3440.5516602199978,3440.5516602199978,R01
2019-07-08 15:00:00,22.767957499999998,0.38907641300000007,0.0,0.22284364799999953,10.0,2.976037438999999,-0.0,9.17,0.01,0.0,11.672292389999996,0.0,6.683081003519986,1500.0,595.2074877999997,45.85,0.0,2159.41286119352,2159.41286119352,R01
2019-07-08 16:00:00,23.504266800000003,0.7351246089999998,0.0,0.18171844499999953,10.0,3.4074237459999988,-0.0,9.17,0.01,-7.105427357601002e-15,22.05373827,0.0,5.449736165549986,1500.0,681.4847491999998,45.85,0.0,2254.8382236355496,2254.8382236355496,R01
2019-07-08 17:00:00,23.701045650000005,0.8289818310000001,0.0,2.086206,10.0,1.6058578190000015,-0.0,9.17,0.01,-3.552713678800501e-15,24.869454930000003,0.0,62.56531793999999,1500.0,321.1715638000003,45.85,0.0,1954.4563366700002,1954.4563366700002,R01
2019-07-08 18:00:00,23.812894900000003,0.6626978060000002,0.0,5.426279999999999,10.0,-0.0,0.0,7.723917093999997,0.0,-7.105427357601002e-15,19.880934179999997,0.0,162.73413719999996,1500.0,-0.0,38.61958546999999,-0.0,1721.23465685,1721.23465685,R01
2019-07-08 19:00:00,23.557726949999996,0.6138273050000002,0.0,5.9252400000000005,10.0,4.857548704090911,-0.0,2.1611109409090745,0.0,-7.105427357601002e-15,18.41481915,0.0,177.6979476,1500.0,971.5097408181823,10.805554704545372,-0.0,2678.428062272728,2678.428062272728,R01
2019-07-08 20:00:00,22.780469450000005,0.6687956389999999,0.0,2.85561,10.0,9.256063811,-0.0,0.0,0.0,-7.105427357601002e-15,20.063869169999993,0.0,85.6397439,1500.0,1851.2127622,-0.0,-0.0,3456.91637527,3456.91637527,R01
2019-07-08 21:00:00,21.196380750000003,0.9402437830000002,0.0,0.4401059999999998,10.0,0.636030967000005,-0.0,9.17,0.01,0.0,28.207313489999997,0.0,13.198778939999993,1500.0,127.20619340000101,45.85,0.0,1714.4622858300008,1714.4622858300008,R01
2019-07-08 22:00:00,18.5085864,0.8150696100000001,0.0,0.08420849999999928,10.0,7.6093082899999995,-0.0,0.0,0.0,0.0,24.452088300000003,0.0,2.525412914999978,1500.0,1521.8616579999998,-0.0,-0.0,3048.839159215,3048.839159215,R01
2019-07-08 23:00:00,16.9085734,1.9162730670000006,0.0,1.6792499999999995,10.0,3.313050333,-0.0,0.0,0.0,0.0,57.488192010000006,0.0,50.36070749999998,1500.0,662.6100666,-0.0,-0.0,2270.45896611,2270.45896611,R01
2019-07-09 00:00:00,16.18363860000001,3.6573664049999994,0.0,4.5929340000000005,9.715298317321693,-0.0,0.0,-1.7719601223216879,-0.01,-3.552713678800501e-15,109.72099214999997,0.0,137.74209066,1457.294747598254,-0.0,-0.0,-0.0,1704.757830408254,1704.757830408254,R01
2019-07-09 01:00:00,15.779464699999991,4.1367584410000005,0.0,4.85598,6.790877931503317,-0.0,0.0,0.0,-0.0041516725033208515,5.329070518200751e-15,124.10275323000003,0.0,145.6308402,1018.6316897254976,-0.0,-0.0,-0.0,1288.3652831554978,1288.3652831554978,R01
2019-07-09 02:00:00,15.52581335,3.5242542529999983,0.0,2.5503839999999998,10.0,-0.0,0.0,-0.5388249029999963,-0.01,0.0,105.72762759,0.0,76.48601615999999,1500.0,-0.0,-0.0,-0.0,1682.21364375,1682.21364375,R01
2019-07-09 03:00:00,15.495860500000001,3.6147958170000005,0.0,0.3712103999999993,10.0,-0.0,0.0,1.4998542830000015,0.01,0.0,108.44387451000007,0.0,11.132599895999977,1500.0,-0.0,7.499271415000007,0.0,1627.075745821,1627.075745821,R01
2019-07-09 04:00:00,16.16126875,5.625537908000001,0.0,0.10781610599999952,10.0,-0.0,0.0,0.4179147359999962,0.01,-7.105427357601002e-15,168.76613724000006,0.0,3.2334050189399854,1500.0,-0.0,2.089573679999981,0.0,1674.08911593894,1674.08911593894,R01
2019-07-09 05:00:00,19.092098250000006,8.338464369000006,0.0,1.9023899999999998,8.851243881000002,-0.0,0.0,0.0,0.0,0.0,250.1539310699999,0.0,57.05267609999999,1327.6865821500003,-0.0,-0.0,-0.0,1634.8931893200001,1634.8931893200001,R01
2019-07-09 06:00:00,22.494211200000006,12.877085978,0.0,5.99112,3.9892301106664503,-0.0,0.0,-0.36322488866644737,0.0,-3.552713678800501e-15,386.3125793400002,0.0,179.67368879999998,598.3845165999676,-0.0,-0.0,-0.0,1164.3707847399678,1164.3707847399678,R01
2019-07-09 07:00:00,23.64872295,17.598391609999997,0.0,7.2,-0.0,-0.0,0.0,-1.149668659999997,0.0,0.0,527.9517483,0.0,215.928,-0.0,-0.0,-0.0,-0.0,743.8797483,743.8797483,R01
2019-07-09 08:00:00,23.583509150000005,21.724659400000007,0.0,5.743499999999999,-0.0,-0.0,0.0,-3.87465025,-0.01,0.0,651.7397820000001,0.0,172.24756499999995,-0.0,-0.0,-0.0,-0.0,823.987347,823.987347,R01
2019-07-09 09:00:00,23.362843850000004,28.231263115774997,0.0,1.864314,-0.0,-0.0,0.0,-6.732733265775007,0.0,-1.4210854715202004e-14,846.93789347325,0.0,55.91077686,-0.0,-0.0,-0.0,-0.0,902.8486703332501,902.8486703332501,R01
2019-07-09 10:00:00,23.172131400000012,28.994158451092073,0.0,0.1364465999999995,-0.0,-0.0,0.0,-5.958473651092058,0.0,0.0,869.8247535327621,0.0,4.0920335339999845,-0.0,-0.0,-0.0,-0.0,873.916787066762,873.916787066762,R01
2019-07-09 11:00:00,23.09819715,29.265952518199082,0.0,0.3799749599999993,-0.0,-0.0,0.0,-6.54773032819908,0.0,0.0,877.978575545972,0.0,11.395449050399979,-0.0,-0.0,-0.0,-0.0,889.374024596372,889.374024596372,R01
2019-07-09 12:00:00,22.876394399999995,25.658034145999995,0.0,2.719038,-0.0,-0.0,0.0,-5.500677745999995,0.0,7.105427357601002e-15,769.74102438,0.0,81.54394961999999,-0.0,-0.0,-0.0,-0.0,851.284974,851.284974,R01
2019-07-09 13:00:00,22.9370584,23.985288263999998,0.0,4.78386,-0.0,-0.0,0.0,-5.832089863999992,0.0,3.552713678800501e-15,719.5586479200002,0.0,143.46796139999998,-0.0,-0.0,-0.0,-0.0,863.0266093200003,863.0266093200003,R01
2019-07-09 14:00:00,23.423507850000004,25.388484605000006,0.0,4.3191239999999995,2.8958992450000056,-0.0,0.0,-9.17,-0.01,3.552713678800501e-15,761.6545381500001,0.0,129.53052875999998,434.3848867500008,-0.0,-0.0,-0.0,1325.569953660001,1325.569953660001,R01
2019-07-09 15:00:00,24.319818450000003,25.338156307000006,0.0,1.992402,6.169260143000007,-0.0,0.0,-9.17,-0.01,1.0658141036401503e-14,760.14468921,0.0,59.75213598,925.389021450001,-0.0,-0.0,-0.0,1745.2858466400012,1745.2858466400012,R01
2019-07-09 16:00:00,24.880581300000003,21.780467534000007,0.0,0.21923694,2.880876826000014,-0.0,0.0,0.0,0.0,1.4210854715202004e-14,653.4140260200002,0.0,6.574915830599999,432.1315239000021,-0.0,-0.0,-0.0,1092.1204657506023,1092.1204657506023,R01
2019-07-09 17:00:00,24.64929980000001,17.467346887999998,0.0,0.09964216879799977,10.0,-0.0,0.0,-2.907759186867924,-0.00993006993006993,-7.105427357601002e-15,524.0204066400001,0.0,2.988268642252013,1500.0,-0.0,-0.0,-0.0,2027.0086752822522,2027.0086752822522,R01
2019-07-09 18:00:00,24.273182999999992,19.308725446000004,0.0,1.5538139999999994,10.0,-0.0,0.0,-6.579356446000003,-0.01,7.105427357601002e-15,579.2617633799999,0.0,46.59888185999998,1500.0,-0.0,-0.0,-0.0,2125.86064524,2125.86064524,R01
2019-07-09 19:00:00,23.651377,20.342618570000013,0.0,4.615008,7.873750430000005,-0.0,0.0,-9.17,-0.01,1.7763568394002505e-14,610.2785571,0.0,138.40408992000002,1181.0625645000007,-0.0,-0.0,-0.0,1929.7452115200008,1929.7452115200008,R01
2019-07-09 20:00:00,22.762270249999997,19.625130536999997,0.0,5.196899999999999,-0.0,-0.0,0.0,-2.0597602869999925,0.0,7.105427357601002e-15,588.7539161100001,0.0,155.85503099999997,-0.0,-0.0,-0.0,-0.0,744.60894711,744.60894711,R01
2019-07-09 21:00:00,21.094768549999998,19.137639592000003,0.0,2.5773179999999996,-0.0,-0.0,0.0,-0.6201890420000016,0.0,0.0,574.1291877600001,0.0,77.29376681999999,-0.0,-0.0,-0.0,-0.0,651.4229545800001,651.4229545800001,R01
2019-07-09 22:00:00,18.4501973,14.557294471,0.0,0.4649321999999996,3.427970628999999,-0.0,0.0,0.0,0.0,0.0,436.71883413000006,0.0,13.943316677999986,514.1955943499999,-0.0,-0.0,-0.0,964.857745158,964.857745158,R01
2019-07-09 23:00:00,16.72089415,10.632003079,0.0,0.051302879999999995,6.037588190999999,-0.0,0.0,0.0,0.0,0.0,318.96009237000015,0.0,1.5385733711999998,905.6382286499999,-0.0,-0.0,-0.0,1226.1368943912,1226.1368943912,R01
2019-07-10 00:00:00,16.019845800000002,8.263899003,0.0,1.2618779999999998,6.4940687970000015,-0.0,0.0,0.0,0.0,0.0,247.91697009000004,0.0,37.84372121999999,974.1103195500002,-0.0,-0.0,-0.0,1259.8710108600003,1259.8710108600003,R01
2019-07-10 01:00:00,15.530363150000001,6.639135057999999,0.0,3.791808,10.0,-0.0,0.0,-4.890579907999997,-0.01,-1.7763568394002505e-15,199.17405174000007,0.0,113.71632192,1500.0,-0.0,-0.0,-0.0,1812.89037366,1812.89037366,R01
2019-07-10 02:00:00,15.326759599999999,3.581679955,0.0,4.21992,7.525159645,-0.0,0.0,0.0,0.0,0.0,107.45039864999995,0.0,126.5554008,1128.7739467499998,-0.0,-0.0,-0.0,1362.7797461999999,1362.7797461999999,R01
2019-07-10 03:00:00,15.311593599999998,1.5932045940000001,0.0,2.303232,10.0,-0.0,0.0,1.4151570059999985,0.0,0.0,47.79613782,0.0,69.07392768,1500.0,-0.0,7.0757850299999925,-0.0,1623.94585053,1623.94585053,R01
2019-07-10 04:00:00,15.855673849999997,0.073773595,0.0,0.3792645,10.0,5.402635754999997,-0.0,0.0,0.0,0.0,2.21320785,0.0,11.374142355,1500.0,1080.5271509999993,-0.0,-0.0,2594.114501204999,2594.114501204999,R01
2019-07-10 05:00:00,18.828209850000007,0.000930276,0.0,0.045878300100000005,10.0,8.781401273900002,-0.0,0.0,0.0,-7.105427357601002e-15,0.027908279999999997,0.0,1.3758902199990002,1500.0,1756.2802547800004,-0.0,-0.0,3257.6840532799997,3257.6840532799997,R01
2019-07-10 06:00:00,22.1332604,0.0,0.0,1.2379217999999999,10.0,1.7253386000000024,-0.0,9.17,0.0,3.552713678800501e-15,0.0,0.0,37.12527478199999,1500.0,345.06772000000046,45.85,-0.0,1928.0429947820003,1928.0429947820003,R01
2019-07-10 07:00:00,23.509954050000008,3.87e-05,0.0,4.949406000000001,10.0,-0.0,0.0,8.550509350000002,0.01,-3.552713678800501e-15,0.001161,0.0,148.43268594,1500.0,-0.0,42.75254675000001,0.0,1691.18639369,1691.18639369,R01
2019-07-10 08:00:00,23.23772435,0.006649544,0.0,7.2,10.0,-0.0,0.0,6.021074806000003,0.01,3.552713678800501e-15,0.19948632,0.0,215.928,1500.0,-0.0,30.105374030000014,0.0,1746.2328603500002,1746.2328603500002,R01
2019-07-10 09:00:00,22.8923187,0.013753159,0.0,5.5179599999999995,10.0,-0.0,0.0,7.350605541000003,0.01,0.0,0.41259477,0.0,165.48362039999998,1500.0,-0.0,36.753027705000015,0.0,1702.649242875,1702.649242875,R01
2019-07-10 10:00:00,22.5533586,0.005491842,0.0,1.966842,10.0,1.4010247580000053,-0.0,9.17,0.01,3.552713678800501e-15,0.16475526000000001,0.0,58.98559158,1500.0,280.20495160000104,45.85,0.0,1885.2052984400011,1885.2052984400011,R01
2019-07-10 11:00:00,22.3630253,0.0,0.0,0.1873039799999995,10.0,12.165721320000003,-0.0,0.0,0.01,3.552713678800501e-15,0.0,0.0,5.617246360199985,1500.0,2433.1442640000005,-0.0,0.0,3938.7615103602,3938.7615103602,R01
2019-07-10 12:00:00,21.88415884999999,0.013281034,0.0,0.24509675999999955,10.0,2.4557810559999966,-0.0,9.17,0.0,7.105427357601002e-15,0.39843102,0.0,7.350451832399986,1500.0,491.15621119999935,45.85,-0.0,2044.7550940523993,2044.7550940523993,R01
2019-07-10 13:00:00,21.930415149999995,0.06487571400000001,0.0,2.068848,10.0,9.796691436000007,-0.0,0.0,0.0,1.4210854715202004e-14,1.9462714200000004,0.0,62.04475152,1500.0,1959.3382872000013,-0.0,-0.0,3523.3293101400013,3523.3293101400013,R01
2019-07-10 14:00:00,21.840935749999996,0.39240202399999996,0.0,4.056264,10.0,7.392269725999996,-0.0,0.0,0.0,0.0,11.772060720000002,0.0,121.64735735999999,1500.0,1478.4539451999992,-0.0,-0.0,3111.8733632799995,3111.8733632799995,R01
2019-07-10 15:00:00,23.2836015,1.373750157,0.0,4.0776,10.0,-0.0,0.0,7.824342252090908,0.007909090909090902,0.0,41.212504710000005,0.0,122.28722400000001,1500.0,-0.0,39.12171126045454,0.0,1702.6214399704545,1702.6214399704545,R01
2019-07-10 16:00:00,24.300102649999996,3.6573825590000015,0.0,2.088132,10.0,7.829822666090901,-0.0,0.7247654249091022,0.0,7.105427357601002e-15,109.72147677000001,0.0,62.62307867999999,1500.0,1565.9645332181801,3.623827124545511,-0.0,3241.932915792726,3241.932915792726,R01
2019-07-10 17:00:00,24.469961849999994,6.746201749999997,0.0,0.28925447999999976,10.0,-0.0,0.0,7.434505619999988,0.0,-7.105427357601002e-15,202.38605249999995,0.0,8.674741855199992,1500.0,-0.0,37.17252809999994,-0.0,1748.2333224551999,1748.2333224551999,R01
2019-07-10 18:00:00,24.1541299,10.111825031999995,0.0,0.057780203999999766,10.0,3.984524664000007,-0.0,0.0,0.0,0.0,303.35475095999993,0.0,1.7328283179599928,1500.0,796.9049328000013,-0.0,-0.0,2601.9925120779612,2601.9925120779612,R01
2019-07-10 19:00:00,23.664647250000005,13.246593388999996,0.0,1.3184159999999998,9.099637861,-0.0,0.0,0.0,0.0,-1.0658141036401503e-14,397.39780166999986,0.0,39.539295839999994,1364.94567915,-0.0,-0.0,-0.0,1801.8827766599998,1801.8827766599998,R01
2019-07-10 20:00:00,23.120567,14.731923234000003,0.0,4.349658,4.038985766,-0.0,0.0,0.0,0.0,3.552713678800501e-15,441.95769702000007,0.0,130.44624341999997,605.8478649,-0.0,-0.0,-0.0,1178.25180534,1178.25180534,R01
2019-07-10 21:00:00,21.47846835,15.594186107999995,0.0,5.1001199999999995,6.522033322730483,-0.0,0.0,-5.727871080730479,-0.01,0.0,467.8255832399999,0.0,152.95259879999998,978.3049984095724,-0.0,-0.0,-0.0,1599.0831804495722,1599.0831804495722,R01
2019-07-10 22:00:00,18.9643247,14.706182079000001,0.0,2.822796,1.4353466209999959,-0.0,0.0,0.0,0.0,0.0,441.18546236999987,0.0,84.65565203999999,215.3019931499994,-0.0,-0.0,-0.0,741.1431075599992,741.1431075599992,R01
2019-07-10 23:00:00,17.145162999999997,14.341587949000008,0.0,0.6606425999999995,2.1429324510000027,-0.0,0.0,0.0,0.0,1.4210854715202004e-14,430.24763847000014,0.0,19.812671573999985,321.4398676500004,-0.0,-0.0,-0.0,771.5001776940005,771.5001776940005,R01
2019-07-11 00:00:00,16.409232850000006,15.151169718000004,0.0,0.03889013999999976,1.2191729920000043,-0.0,0.0,0.0,0.0,3.552713678800501e-15,454.53509154,0.0,1.1663152985999927,182.87594880000063,-0.0,-0.0,-0.0,638.5773556386007,638.5773556386007,R01
2019-07-11 01:00:00,15.8477117,13.814071862000002,0.0,1.0121040000000001,1.021535838000001,-0.0,0.0,0.0,0.0,5.329070518200751e-15,414.42215586000003,0.0,30.35299896,153.23037570000017,-0.0,-0.0,-0.0,598.0055305200002,598.0055305200002,R01
