snapshot,demand_mw,wind_mw,wave_mw,tidal_mw,gas_mw,mainland_import_mw,mainland_export_mw,battery_main_net_mw,battery_secondary_net_mw,balance_residual_mw,cost_energy_wind,cost_energy_wave,cost_energy_tidal,cost_energy_gas,cost_energy_mainland,cost_energy_battery_main,cost_energy_battery_secondary,hourly_dispatched_energy_cost,weighted_hourly_energy_cost,scenario_id
2019-12-16 07:00:00,28.3869605,5.118455384999998,4.88329455606243,0.5874318000000001,10.0,7.797778758937569,-0.0,0.0,0.0,-3.552713678800501e-15,153.55366155000007,146.01050722626664,17.617079682,1500.0,1559.5557517875138,-0.0,-0.0,3376.7370002457806,3376.7370002457806,R07
2019-12-16 08:00:00,30.496551099999994,4.916405690000003,4.428500917003115,0.12465767999999952,10.0,-0.0,0.0,11.01907772208779,0.007909090909090906,3.552713678800501e-15,147.49217069999995,132.41217741839313,3.7384838231999855,1500.0,-0.0,55.095388610438945,0.0,1838.738220552032,1838.738220552032,R07
2019-12-16 09:00:00,31.36177139999999,4.485234031999999,4.025333671443273,2.46228,10.0,-0.0,0.0,10.378923696556722,0.01,3.552713678800501e-15,134.55702096,120.35747677615386,73.84377719999999,1500.0,-0.0,51.89461848278361,0.0,1880.6528934189375,1880.6528934189375,R07
2019-12-16 10:00:00,31.03153174999999,4.4000865760000005,3.65903433115088,6.534960000000001,10.0,6.437450842849108,-0.0,0.0,0.0,3.552713678800501e-15,132.00259728000003,109.40512650141132,195.9834504,1500.0,1287.4901685698217,-0.0,-0.0,3224.881342751233,3224.881342751233,R07
2019-12-16 11:00:00,30.79570045,3.8793996240000013,3.318210599166468,6.2500800000000005,10.0,7.348010226833524,-0.0,0.0,0.0,-7.105427357601002e-15,116.38198871999997,99.21449691507739,187.4398992,1500.0,1469.6020453667047,-0.0,-0.0,3372.6384302017823,3372.6384302017823,R07
2019-12-16 12:00:00,30.62584125,3.553326963,3.0684130812575745,3.1265579999999997,10.0,10.877543205742427,-0.0,0.0,0.0,0.0,106.59980889000002,91.74555112960147,93.76547441999999,1500.0,2175.5086411484854,-0.0,-0.0,3967.619475588087,3967.619475588087,R07
2019-12-16 13:00:00,30.65314005,4.317532505999999,2.868421903419936,0.5418659999999995,10.0,-0.0,0.0,12.925319640580067,0.0,0.0,129.52597518,85.76581491225608,16.250561339999983,1500.0,-0.0,64.62659820290034,-0.0,1796.1689496351564,1796.1689496351564,R07
2019-12-16 14:00:00,31.142243550000003,3.0965292789999994,2.687446598822167,0.14122376219999952,10.0,6.046829514010103,-0.0,9.160214395967735,0.01,0.0,92.89587837000002,80.35465330478279,4.235300628377986,1500.0,1209.3659028020206,45.801071979838675,0.0,2932.65280708502,2932.65280708502,R07
2019-12-16 15:00:00,31.899026950000007,2.2288141569999995,2.5197297263986713,2.944584,10.0,0.44089906660133205,-0.0,13.754999999999999,0.01,-7.105427357601002e-15,66.86442471,75.33991881932027,88.30807415999999,1500.0,88.1798133202664,68.77499999999999,0.0,1887.4672310095868,1887.4672310095868,R07
2019-12-16 16:00:00,33.29543639999999,2.4106774189999993,2.3663486730074337,7.067640000000001,10.0,-0.0,0.0,11.440770307992562,0.01,0.0,72.32032257000003,70.75382532292227,211.9585236,1500.0,-0.0,57.20385153996281,0.0,1912.2365230328853,1912.2365230328853,R07
2019-12-16 17:00:00,33.5813155,2.9606905290000003,2.23305688745282,7.2,10.0,11.18756808354719,-0.0,0.0,0.0,7.105427357601002e-15,88.82071587000003,66.76840093483932,215.928,1500.0,2237.513616709438,-0.0,-0.0,4109.030733514277,4109.030733514277,R07
2019-12-16 18:00:00,33.0171403,2.094438128,2.122827948672827,5.627688,10.0,-0.0,0.0,13.172186223327172,0.0,0.0,62.83314384000001,63.47255566531752,168.77436312,1500.0,-0.0,65.86093111663585,-0.0,1860.9409937419534,1860.9409937419534,R07
2019-12-16 19:00:00,32.269835650000005,1.5423138940000003,2.041282958982964,1.4265119999999996,10.0,17.259726797017038,-0.0,0.0,0.0,0.0,46.26941682000001,61.03436047359062,42.78109487999998,1500.0,3451.9453594034076,-0.0,-0.0,5102.030231576999,5102.030231576999,R07
2019-12-16 20:00:00,30.793804699999992,0.8864787810000002,1.98680131863882,0.06083051999999976,10.0,4.0946940803611795,-0.0,13.754999999999999,0.01,3.552713678800501e-15,26.594363429999998,59.405359427300716,1.8243072947999928,1500.0,818.9388160722359,68.77499999999999,0.0,2475.5378462243366,2475.5378462243366,R07
2019-12-16 21:00:00,28.214826400000003,0.15467126399999997,1.9539111449657585,0.8292623999999997,10.0,15.276981591034243,-0.0,0.0,0.0,-3.552713678800501e-15,4.64013792,58.421943234476174,24.86957937599999,1500.0,3055.3963182068487,-0.0,-0.0,4643.327978737325,4643.327978737325,R07
2019-12-16 22:00:00,25.003046749999992,1.5661427979999998,1.9416001749682468,4.468272,10.0,7.027031777031753,-0.0,0.0,0.0,7.105427357601002e-15,46.98428393999999,58.053845231550575,134.00347728,1500.0,1405.4063554063505,-0.0,-0.0,3144.4479618579007,3144.4479618579007,R07
2019-12-16 23:00:00,22.189753750000005,2.4341100260000004,1.955190444747616,6.564000000000002,10.0,-0.0,0.0,1.2364532792523781,0.0,-1.0658141036401503e-14,73.02330078,58.46019429795372,196.85436000000004,1500.0,-0.0,6.182266396261891,-0.0,1834.5201214742156,1834.5201214742156,R07
2019-12-17 00:00:00,21.534961700000004,2.3551595219999997,2.0003846170087614,4.845599999999999,10.0,-0.0,0.0,2.3338175609912057,0.0,-3.552713678800501e-14,70.65478566,59.81150004856196,145.31954399999998,1500.0,-0.0,11.669087804956028,-0.0,1787.454917513518,1787.454917513518,R07
2019-12-17 01:00:00,21.264248600000005,2.8902082069999997,2.0821203585091004,1.8964800000000002,10.0,4.3954400344909015,-0.0,0.0,0.0,-3.552713678800501e-15,86.70624621000002,62.2553987194221,56.875435200000005,1500.0,879.0880068981803,-0.0,-0.0,2584.9250870276023,2584.9250870276023,R07
2019-12-17 02:00:00,20.535522300000004,3.215215477,2.200888435064086,0.13389121199999954,10.0,4.985527175935918,-0.0,0.0,0.0,0.0,96.45646431,65.80656420841618,4.015397447879986,1500.0,997.1054351871835,-0.0,-0.0,2663.3838611534798,2663.3838611534798,R07
2019-12-17 03:00:00,19.929640599999995,1.7601412289999994,2.3517879479135186,0.4683653399999996,10.0,5.349346083086488,-0.0,0.0,0.0,1.0658141036401503e-14,52.80423687,70.3184596426142,14.046276546599987,1500.0,1069.8692166172975,-0.0,-0.0,2707.038189676512,2707.038189676512,R07
2019-12-17 04:00:00,19.710491900000005,0.116368995,2.5213050705851727,3.3488880000000005,10.0,3.723929834414828,-0.0,0.0,0.0,-3.552713678800501e-15,3.49106985,75.38702161049666,100.43315112,1500.0,744.7859668829656,-0.0,-0.0,2424.097209463462,2424.097209463462,R07
2019-12-17 05:00:00,20.9412128,0.012719896,2.6906850894486527,6.4188,10.0,1.8190078145513469,-0.0,0.0,0.0,3.552713678800501e-15,0.38159687999999997,80.45148417451472,192.499812,1500.0,363.80156291026935,-0.0,-0.0,2137.134455964784,2137.134455964784,R07
2019-12-17 06:00:00,25.128545399999993,0.0,2.8481121762270254,5.84964,10.0,6.4307932237729695,-0.0,0.0,0.0,3.552713678800501e-15,0.0,85.15855406918806,175.4307036,1500.0,1286.158644754594,-0.0,-0.0,3046.747902423782,3046.747902423782,R07
2019-12-17 07:00:00,29.971428349999993,0.0,2.986083192109586,2.5493640000000006,10.0,14.435981157890414,-0.0,0.0,0.0,7.105427357601002e-15,0.0,89.28388744407661,76.45542636000002,1500.0,2887.196231578083,-0.0,-0.0,4552.935545382159,4552.935545382159,R07
2019-12-17 08:00:00,31.60253165,0.012953968,3.101386141895077,0.3246361799999998,10.0,18.16355536010493,-0.0,0.0,0.0,7.105427357601002e-15,0.38861903999999997,92.7314456426628,9.735839038199993,1500.0,3632.7110720209857,-0.0,-0.0,5235.566975741849,5235.566975741849,R07
2019-12-17 09:00:00,32.34452819999999,0.047887584,3.1956774487778636,0.16193699999999928,10.0,18.93902616722213,-0.0,0.0,0.0,0.0,1.43662752,95.55075571845812,4.856490629999978,1500.0,3787.8052334444264,-0.0,-0.0,5389.649107312885,5389.649107312885,R07
2019-12-17 10:00:00,32.13713314999999,0.027444925000000002,3.330695360888268,2.244276,10.0,16.534716864111726,-0.0,0.0,0.0,7.105427357601002e-15,0.8233477500000002,99.58779129055921,67.30583724,1500.0,3306.9433728223453,-0.0,-0.0,4974.660349102905,4974.660349102905,R07
2019-12-17 11:00:00,31.89106479999999,0.009600515,3.410078865720014,5.10972,10.0,13.36166541927998,-0.0,0.0,0.0,3.552713678800501e-15,0.28801545,101.96135808502841,153.2405028,1500.0,2672.333083855996,-0.0,-0.0,4427.822960191024,4427.822960191024,R07
2019-12-17 12:00:00,31.84442934999999,0.000959567,3.4370556651448023,4.55742,10.0,13.848994117855192,-0.0,0.0,0.0,0.0,0.028787010000000002,102.76796438782958,136.67702579999997,1500.0,2769.798823571038,-0.0,-0.0,4509.272600768868,4509.272600768868,R07
2019-12-17 13:00:00,31.693148499999992,0.0,3.42477753341885,2.1063899999999998,10.0,16.16198096658115,-0.0,0.0,0.0,7.105427357601002e-15,0.0,102.40084824922361,63.17063609999999,1500.0,3232.39619331623,-0.0,-0.0,4897.967677665453,4897.967677665453,R07
2019-12-17 14:00:00,31.577886900000003,0.0,3.3876326341416627,0.2641420319999998,10.0,17.926112233858344,-0.0,0.0,0.0,3.552713678800501e-15,0.0,101.29021576083571,7.921619539679994,1500.0,3585.2224467716687,-0.0,-0.0,5194.434282072185,5194.434282072185,R07
2019-12-17 15:00:00,32.28462250000001,0.0,3.3359829811692028,0.2267890535999995,10.0,18.721850465230794,-0.0,0.0,0.0,-1.4210854715202004e-14,0.0,99.74589113695916,6.801403717463985,1500.0,3744.3700930461587,-0.0,-0.0,5350.917387900582,5350.917387900582,R07
2019-12-17 16:00:00,33.39970264999999,0.0,3.279627273425916,2.861004,10.0,17.259071376574077,-0.0,0.0,0.0,7.105427357601002e-15,0.0,98.06085547543489,85.80150995999999,1500.0,3451.8142753148154,-0.0,-0.0,5135.67664075025,5135.67664075025,R07
2019-12-17 17:00:00,33.63325905000001,0.013056234,3.2035986481057637,6.7557,10.0,13.66090416789424,-0.0,0.0,0.0,-7.105427357601002e-15,0.39168702,95.78759957836233,202.603443,1500.0,2732.180833578848,-0.0,-0.0,4530.96356317721,4530.96356317721,R07
2019-12-17 18:00:00,33.587381900000004,0.01681054,3.112105581827699,7.1653199999999995,10.0,13.293145778172303,-0.0,0.0,0.0,-7.105427357601002e-15,0.5043162,93.05195689664819,214.88794679999998,1500.0,2658.6291556344604,-0.0,-0.0,4467.0733755311085,4467.0733755311085,R07
2019-12-17 19:00:00,32.917423850000006,0.09057110800000001,3.0286491168160583,4.513836,10.0,15.284367625183938,-0.0,0.0,0.0,-7.105427357601002e-15,2.7171332399999995,90.55660859280015,135.36994164,1500.0,3056.8735250367877,-0.0,-0.0,4785.517208509587,4785.517208509587,R07
2019-12-17 20:00:00,31.550967250000003,0.37297600899999994,2.9664013360695516,1.0906877999999995,10.0,17.12090210493045,-0.0,0.0,0.0,0.0,11.18928027,88.69539994847959,32.70972712199998,1500.0,3424.18042098609,-0.0,-0.0,5056.77482832657,5056.77482832657,R07
2019-12-17 21:00:00,28.72933295,1.2198452029999998,2.9465590863437425,0.04359101999999976,10.0,14.51933764065626,-0.0,0.0,0.0,3.552713678800501e-15,36.59535609000001,88.1021166816779,1.3072946897999926,1500.0,2903.867528131252,-0.0,-0.0,4529.87229559273,4529.87229559273,R07
2019-12-17 22:00:00,25.408737249999994,1.46007972,2.997566415201458,0.7155113999999998,10.0,10.23557971479854,-0.0,0.0,0.0,3.552713678800501e-15,43.80239159999999,89.62723581452359,21.458186885999993,1500.0,2047.115942959708,-0.0,-0.0,3702.0037572602314,3702.0037572602314,R07
2019-12-17 23:00:00,22.508239749999994,4.518609138999999,3.138748990947197,3.6102540000000003,10.0,1.2406276200528028,-0.0,0.0,0.0,3.552713678800501e-15,135.55827416999998,93.84859482932119,108.27151746,1500.0,248.12552401056055,-0.0,-0.0,2085.803910469882,2085.803910469882,R07
2019-12-18 00:00:00,21.810224599999987,11.241272904999995,3.3424583732208752,5.173500000000001,2.0529933217791196,-0.0,0.0,0.0,0.0,3.552713678800501e-15,337.23818715000004,99.93950535930416,155.153265,307.94899826686793,-0.0,-0.0,-0.0,900.2799557761721,900.2799557761721,R07
2019-12-18 01:00:00,21.437520150000005,15.483648878000004,3.552050133657836,3.8268780000000002,-0.0,-0.0,0.0,-1.41505686165783,-0.01,7.105427357601002e-15,464.50946633999985,106.20629899636928,114.76807122,-0.0,-0.0,-0.0,-0.0,685.4838365563692,685.4838365563692,R07
2019-12-18 02:00:00,20.853629150000007,14.355156717000002,3.79445595552872,1.4400000000000002,10.0,-0.0,0.0,-8.725983522528715,-0.01,3.552713678800501e-15,430.6547015100001,113.45423307030872,43.1856,1500.0,-0.0,-0.0,-0.0,2087.294534580309,2087.294534580309,R07
2019-12-18 03:00:00,20.38462060000001,13.527605471000005,4.075070722523535,0.09226108199999952,9.158459100437149,-0.0,0.0,-6.458775775960678,-0.01,3.552713678800501e-15,405.8281641300001,121.8446146034537,2.7669098491799855,1373.7688650655723,-0.0,-0.0,-0.0,1904.2085536482061,1904.2085536482061,R07
2019-12-18 04:00:00,20.17267575000001,15.197424889999999,4.292350559409088,0.3028435799999998,10.0,-0.0,0.0,-9.609943279409078,-0.01,0.0,455.92274670000006,128.34128172633172,9.082278964199993,1500.0,-0.0,-0.0,-0.0,2093.346307390532,2093.346307390532,R07
2019-12-18 05:00:00,21.368514850000004,15.420373041,4.423332862626689,2.258982,-0.0,-0.0,0.0,-0.7241730536266884,-0.01,-3.552713678800501e-15,462.61119123000003,132.257652592538,67.74687018,-0.0,-0.0,-0.0,-0.0,662.615714002538,662.615714002538,R07
2019-12-18 06:00:00,25.42541984999999,17.655063724,4.501911551315084,4.78338,-0.0,-0.0,0.0,-1.5049354253150864,-0.01,7.105427357601002e-15,529.6519117200002,134.607155384321,143.4535662,-0.0,-0.0,-0.0,-0.0,807.7126333043211,807.7126333043211,R07
2019-12-18 07:00:00,29.9369257,19.254296712000002,4.526114235359027,4.63938,1.5171347526409713,-0.0,0.0,0.0,0.0,0.0,577.6289013600001,135.3308156372349,139.1350062,227.5702128961457,-0.0,-0.0,-0.0,1079.6649360933807,1079.6649360933807,R07
2019-12-18 08:00:00,31.392103399999996,18.50743712900001,4.516872152270434,2.001384,6.366410118729562,-0.0,0.0,0.0,0.0,7.105427357601002e-15,555.2231138699999,135.05447735288595,60.021506159999994,954.9615178094343,-0.0,-0.0,-0.0,1705.26061519232,1705.26061519232,R07
2019-12-18 09:00:00,31.890306499999994,15.861676155999996,4.462831543186979,0.2443778999999993,10.0,-0.0,0.0,1.3114209008130153,0.01,-3.552713678800501e-15,475.85028467999996,133.43866314129068,7.328893220999978,1500.0,-0.0,6.557104504065077,0.0,2123.174945546356,2123.174945546356,R07
2019-12-18 10:00:00,31.519118650000003,15.503727640999998,4.3820317737114225,0.12317531999999977,10.0,-0.0,0.0,1.500183915288571,0.01,-1.0658141036401503e-14,465.11182923000007,131.02275003397153,3.694027846799993,1500.0,-0.0,7.500919576442855,0.0,2107.329526687214,2107.329526687214,R07
2019-12-18 11:00:00,31.086129350000004,15.873267813,4.293637752790703,1.6861979999999994,10.0,-0.0,0.0,-0.7569742157907071,-0.01,-7.105427357601002e-15,476.1980343900001,128.379768808442,50.56907801999998,1500.0,-0.0,-0.0,-0.0,2155.146881218442,2155.146881218442,R07
2019-12-18 12:00:00,30.78280935,15.833300023000005,4.1860487295044715,3.8934780000000004,6.872437615005489,-0.0,0.0,0.0,-0.0024550175099625746,3.552713678800501e-15,474.9990006899999,125.1628570121837,116.76540522,1030.8656422508234,-0.0,-0.0,-0.0,1747.792905173007,1747.792905173007,R07
2019-12-18 13:00:00,30.6497277,8.728290763000002,4.049131241395628,3.598248,10.0,-0.0,0.0,4.264057695604371,0.01,0.0,261.84872289,121.06902411772927,107.91145751999998,1500.0,-0.0,21.320288478021855,0.0,2012.149493005751,2012.149493005751,R07
2019-12-18 14:00:00,30.91399525,6.994263196999999,3.8985595170632465,1.6484999999999996,10.0,-0.0,0.0,8.362672535936756,0.01,0.0,209.82789591000008,116.56692956019107,49.43851499999999,1500.0,-0.0,41.81336267968378,0.0,1917.6467031498748,1917.6467031498748,R07
2019-12-18 15:00:00,31.585849050000007,9.206404470000003,3.74529198394082,0.18072421799999977,10.0,-0.0,0.0,8.443428378059188,0.01,0.0,276.1921341,111.9842303198305,5.419919297819993,1500.0,-0.0,42.21714189029594,0.0,1935.8134256079466,1935.8134256079466,R07
2019-12-18 16:00:00,33.26624185000001,19.112774113,3.6056076927708056,0.18938097,10.0,-0.0,0.0,0.3484790742291868,0.01,-1.4210854715202004e-14,573.3832233900002,107.80767001384709,5.6795352903,1500.0,-0.0,1.742395371145934,0.0,2188.6128240652934,2188.6128240652934,R07
2019-12-18 17:00:00,33.10396565,27.433723975381824,3.4879156746181676,2.182326,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,823.0117192614548,104.2886786710832,65.44795674000001,-0.0,-0.0,-0.0,-0.0,992.748354672538,992.748354672538,R07
2019-12-18 18:00:00,32.15381575,23.031640238715024,3.3939755112849674,5.728200000000001,-0.0,-0.0,0.0,0.0,0.0,-7.105427357601002e-15,690.949207161451,101.47986778742052,171.78871800000002,-0.0,-0.0,-0.0,-0.0,964.2177929488715,964.2177929488715,R07
2019-12-18 19:00:00,30.600059049999995,20.357673424880396,3.3242656251196014,6.91812,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,610.7302027464118,99.39554219107607,207.4744188,-0.0,-0.0,-0.0,-0.0,917.6001637374878,917.6001637374878,R07
2019-12-18 20:00:00,28.5522699,23.618770788,3.275623690640543,4.192458,-0.0,-0.0,0.0,-2.524582578640553,-0.01,-7.105427357601002e-15,708.56312364,97.94114835015223,125.73181542,-0.0,-0.0,-0.0,-0.0,932.2360874101522,932.2360874101522,R07
2019-12-18 21:00:00,25.552814250000004,21.134402178198922,3.28768627180109,1.1307258,-0.0,-0.0,0.0,0.0,0.0,7.105427357601002e-15,634.0320653459675,98.30181952685258,33.910466742,-0.0,-0.0,-0.0,-0.0,766.2443516148201,766.2443516148201,R07
2019-12-18 22:00:00,22.409660749999993,18.79800474286902,3.555623657130986,0.05603234999999976,-0.0,-0.0,0.0,0.0,0.0,1.0658141036401503e-14,563.9401422860703,106.31314734821648,1.6804101764999926,-0.0,-0.0,-0.0,-0.0,671.9336998107868,671.9336998107868,R07
2019-12-18 23:00:00,19.617221,15.409704552143461,3.7065410478565384,0.5009753999999995,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,462.2911365643038,110.82557733091049,15.024252245999985,-0.0,-0.0,-0.0,-0.0,588.1409661412142,588.1409661412142,R07
2019-12-19 00:00:00,19.008306099999995,12.411946248572878,3.825229851427117,2.7711300000000003,-0.0,-0.0,0.0,0.0,0.0,0.0,372.35838745718627,114.3743725576708,83.1061887,-0.0,-0.0,-0.0,-0.0,569.838948714857,569.838948714857,R07
2019-12-19 01:00:00,18.783470150000003,10.527589073753193,4.039441076246813,4.21644,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,315.82767221259587,120.77928817977971,126.45103560000001,-0.0,-0.0,-0.0,-0.0,563.0579959923756,563.0579959923756,R07
2019-12-19 02:00:00,18.352376599999996,15.16,4.416077434425011,3.402744,-0.0,-0.0,0.0,-4.62644483442501,0.0,3.552713678800501e-15,454.8,132.04071528930783,102.04829256000001,-0.0,-0.0,-0.0,-0.0,688.8890078493079,688.8890078493079,R07
2019-12-19 03:00:00,17.81208785,15.16,4.310229179998333,1.4322599999999999,-0.0,-0.0,0.0,-3.0804013299983297,-0.01,3.552713678800501e-15,454.8,128.87585248195015,42.9534774,-0.0,-0.0,-0.0,-0.0,626.6293298819502,626.6293298819502,R07
2019-12-19 04:00:00,17.609621749999995,18.23137176522101,3.9525681507064157,0.1262743956,-0.0,-0.0,0.0,-4.70059256152742,0.0,7.105427357601002e-15,546.9411529566304,118.18178770612182,3.786969124044,-0.0,-0.0,-0.0,-0.0,668.9099097867962,668.9099097867962,R07
2019-12-19 05:00:00,18.839584350000003,29.124033861528638,3.3404120344713704,0.14013845399999952,-0.0,-0.0,0.0,-13.754999999999999,-0.01,7.105427357601002e-15,873.7210158458591,99.87831983069397,4.202752235459985,-0.0,-0.0,-0.0,-0.0,977.8020879120131,977.8020879120131,R07
2019-12-19 06:00:00,22.69099005,31.964644052410073,2.9217159975899167,1.5696299999999996,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-1.7763568394002505e-14,958.9393215723024,87.3593083279385,47.073203699999986,-0.0,-0.0,-0.0,-0.0,1093.371833600241,1093.371833600241,R07
2019-12-19 07:00:00,26.945432200000003,33.280364502,2.6400716296550852,4.0425,-0.0,-0.0,0.0,-13.00750393165509,-0.01,-1.0658141036401503e-14,998.4109350599999,78.93814172668705,121.234575,-0.0,-0.0,-0.0,-0.0,1198.583651786687,1198.583651786687,R07
2019-12-19 08:00:00,28.951894000000003,36.00436298664394,2.497123013356046,4.215408,-0.0,-0.0,0.0,-13.754999999999999,-0.01,-2.1316282072803006e-14,1080.130889599318,74.66397809934577,126.42008591999999,-0.0,-0.0,-0.0,-0.0,1281.2149536186637,1281.2149536186637,R07
2019-12-19 09:00:00,29.56270465,25.280254678817784,2.352807971182218,1.9296419999999996,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,758.4076403645337,70.34895833834831,57.86996357999998,-0.0,-0.0,-0.0,-0.0,886.626562282882,886.626562282882,R07
2019-12-19 10:00:00,29.425073199999993,29.927143091000005,2.3117744547325536,0.29307330000000004,-0.0,-0.0,0.0,-3.10691764573256,0.0,1.4210854715202004e-14,897.8142927299998,69.12205619650335,8.789268267,-0.0,-0.0,-0.0,-0.0,975.7256171935031,975.7256171935031,R07
2019-12-19 11:00:00,29.316257149999995,26.954522036928548,2.2951651730714406,0.06656994,-0.0,-0.0,0.0,0.0,0.0,-3.552713678800501e-15,808.6356611078569,68.62543867483608,1.9964325005999997,-0.0,-0.0,-0.0,-0.0,879.257532283293,879.257532283293,R07
2019-12-19 12:00:00,29.58659109999999,25.97521768108088,2.358843418919113,1.25253,-0.0,-0.0,0.0,0.0,0.0,3.552713678800501e-15,779.2565304324263,70.52941822568147,37.5633747,-0.0,-0.0,-0.0,-0.0,887.3493233581078,887.3493233581078,R07
2019-12-19 13:00:00,29.4318979,24.203457202999996,2.4560822084541876,3.301722,-0.0,-0.0,0.0,-0.5293635114541839,0.0,-3.552713678800501e-15,726.1037160900003,73.43685803278021,99.01864278,-0.0,-0.0,-0.0,-0.0,898.5592169027805,898.5592169027805,R07
